,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1531,801210,餐饮旅游,2014-09-09,3776.34,3783.90,3747.12,3782.73,2.19,28.55,0.39
1532,801210,餐饮旅游,2014-09-05,3778.04,3779.20,3754.48,3768.05,2.02,24.97,0.04
1533,801210,餐饮旅游,2014-09-04,3733.44,3777.18,3723.95,3766.48,2.43,27.02,0.79
1534,801210,餐饮旅游,2014-09-03,3704.76,3739.84,3696.52,3736.87,3.11,33.50,1.08
1535,801210,餐饮旅游,2014-09-02,3669.54,3699.14,3660.80,3696.79,1.93,22.79,1.16
1536,801210,餐饮旅游,2014-09-01,3610.42,3655.52,3608.94,3654.46,1.38,18.50,1.39
1537,801210,餐饮旅游,2014-08-29,3563.55,3604.53,3558.21,3604.53,1.11,15.30,1.22
1538,801210,餐饮旅游,2014-08-28,3588.44,3592.73,3552.00,3561.01,1.45,18.76,-0.77
1539,801210,餐饮旅游,2014-08-27,3601.66,3609.93,3579.02,3588.54,1.56,20.42,-0.42
1540,801210,餐饮旅游,2014-08-26,3635.61,3650.70,3588.32,3603.80,1.96,22.73,-1.19
1541,801210,餐饮旅游,2014-08-25,3660.24,3671.00,3624.60,3647.13,2.31,28.63,-0.65
1542,801210,餐饮旅游,2014-08-22,3703.35,3729.70,3667.23,3671.00,3.67,45.17,0.88
1543,801210,餐饮旅游,2014-08-21,3618.84,3639.54,3599.80,3638.95,2.21,24.87,0.95
1544,801210,餐饮旅游,2014-08-20,3612.94,3612.94,3590.81,3604.70,2.45,25.49,0.07
1545,801210,餐饮旅游,2014-08-19,3605.81,3618.92,3589.14,3602.20,2.69,33.21,0.35
1546,801210,餐饮旅游,2014-08-18,3486.58,3589.78,3486.58,3589.78,2.19,26.26,3.11
1547,801210,餐饮旅游,2014-08-15,3434.58,3484.76,3432.50,3481.38,1.64,17.79,1.40
1548,801210,餐饮旅游,2014-08-14,3453.50,3464.43,3429.77,3433.30,1.58,15.95,-0.67
1549,801210,餐饮旅游,2014-08-13,3448.02,3457.03,3421.35,3456.36,1.70,17.77,0.10
1550,801210,餐饮旅游,2014-08-12,3441.45,3453.11,3430.61,3453.03,2.09,19.13,0.22
1551,801210,餐饮旅游,2014-08-11,3407.14,3447.11,3405.69,3445.36,1.85,17.84,1.24
1552,801210,餐饮旅游,2014-08-08,3381.26,3407.08,3375.03,3403.33,1.39,14.55,0.74
1553,801210,餐饮旅游,2014-08-07,3371.39,3400.09,3369.41,3378.17,1.60,16.01,0.21
1554,801210,餐饮旅游,2014-08-06,3350.11,3372.58,3335.54,3371.23,1.45,14.70,0.41
1555,801210,餐饮旅游,2014-08-05,3325.26,3358.68,3311.04,3357.40,1.71,16.26,1.03
1556,801210,餐饮旅游,2014-08-04,3277.57,3324.78,3277.54,3323.30,1.55,15.43,1.27
1557,801210,餐饮旅游,2014-08-01,3305.19,3314.47,3280.86,3281.58,1.84,17.13,-0.99
1558,801210,餐饮旅游,2014-07-31,3287.38,3315.44,3286.25,3314.39,2.12,18.09,0.89
1559,801210,餐饮旅游,2014-07-30,3271.35,3289.86,3260.67,3285.31,1.99,18.07,0.73
1560,801210,餐饮旅游,2014-07-29,3243.99,3268.45,3237.51,3261.36,1.67,16.47,1.03
1561,801210,餐饮旅游,2014-07-28,3173.16,3228.20,3172.54,3228.20,1.64,16.03,1.91
1562,801210,餐饮旅游,2014-07-25,3138.89,3167.83,3134.26,3167.83,0.83,8.87,0.89
1563,801210,餐饮旅游,2014-07-24,3160.97,3162.17,3120.98,3139.98,1.04,10.77,-0.64
1564,801210,餐饮旅游,2014-07-23,3210.14,3210.14,3154.11,3160.17,1.05,10.87,-1.62
1565,801210,餐饮旅游,2014-07-22,3182.33,3212.91,3180.31,3212.33,0.97,9.23,0.79
1566,801210,餐饮旅游,2014-07-21,3192.72,3197.61,3174.78,3187.24,1.05,8.92,-0.28
1567,801210,餐饮旅游,2014-07-18,3177.95,3196.32,3177.03,3196.32,1.03,9.59,0.17
1568,801210,餐饮旅游,2014-07-17,3203.70,3205.55,3175.59,3190.98,0.88,7.84,-0.52
1569,801210,餐饮旅游,2014-07-16,3226.55,3235.47,3200.65,3207.52,1.55,13.03,-0.85
1570,801210,餐饮旅游,2014-07-15,3245.53,3245.53,3224.38,3234.92,1.45,14.59,-0.18
1571,801210,餐饮旅游,2014-07-14,3212.88,3241.15,3208.40,3240.59,1.20,12.07,1.22
1572,801210,餐饮旅游,2014-07-11,3177.86,3208.16,3174.05,3201.51,1.30,11.17,0.67
1573,801210,餐饮旅游,2014-07-10,3172.95,3195.39,3171.09,3180.32,1.28,10.83,0.25
1574,801210,餐饮旅游,2014-07-09,3214.73,3221.07,3171.48,3172.38,1.53,14.59,-1.67
1575,801210,餐饮旅游,2014-07-08,3225.09,3227.18,3198.70,3226.19,1.34,15.23,0.11
1576,801210,餐饮旅游,2014-07-07,3228.04,3230.80,3208.09,3222.73,1.30,12.08,-0.23
1577,801210,餐饮旅游,2014-07-04,3240.28,3243.23,3216.57,3230.06,1.68,16.40,-0.75
1578,801210,餐饮旅游,2014-07-03,3294.17,3299.31,3254.38,3254.38,2.44,25.32,-0.67
1579,801210,餐饮旅游,2014-07-02,3248.79,3279.06,3229.89,3276.19,2.47,21.16,0.95
1580,801210,餐饮旅游,2014-07-01,3231.44,3245.38,3222.63,3245.37,1.93,16.68,0.71
1581,801210,餐饮旅游,2014-06-30,3197.36,3226.27,3193.35,3222.61,1.16,12.23,0.83
1582,801210,餐饮旅游,2014-06-27,3140.37,3207.57,3140.37,3196.14,1.47,14.39,1.88
1583,801210,餐饮旅游,2014-06-26,3109.00,3143.77,3108.49,3137.29,1.14,9.73,1.13
1584,801210,餐饮旅游,2014-06-25,3101.07,3117.00,3087.44,3102.28,0.71,6.85,0.01
1585,801210,餐饮旅游,2014-06-24,3085.29,3102.63,3081.61,3101.90,0.65,6.13,0.40
1586,801210,餐饮旅游,2014-06-23,3058.57,3099.78,3055.36,3089.61,0.60,6.71,1.22
1587,801210,餐饮旅游,2014-06-20,3037.58,3053.91,3026.91,3052.48,0.66,6.03,0.44
1588,801210,餐饮旅游,2014-06-19,3101.92,3104.43,3023.38,3039.19,0.93,8.91,-2.07
1589,801210,餐饮旅游,2014-06-18,3140.51,3140.63,3096.64,3103.50,0.95,8.82,-1.08
1590,801210,餐饮旅游,2014-06-17,3160.68,3160.82,3131.62,3137.47,0.84,8.98,-0.85
1591,801210,餐饮旅游,2014-06-16,3156.36,3165.41,3148.73,3164.35,1.06,11.32,0.30
1592,801210,餐饮旅游,2014-06-13,3137.93,3159.92,3129.11,3154.85,1.23,12.02,0.51
1593,801210,餐饮旅游,2014-06-12,3132.24,3139.84,3121.99,3138.84,1.45,14.67,0.04
1594,801210,餐饮旅游,2014-06-11,3135.09,3141.17,3118.84,3137.71,0.86,9.77,0.07
1595,801210,餐饮旅游,2014-06-10,3111.03,3135.57,3098.08,3135.57,0.76,9.01,0.84
1596,801210,餐饮旅游,2014-06-09,3111.72,3136.07,3106.41,3109.33,0.83,9.65,-0.06
1597,801210,餐饮旅游,2014-06-06,3127.42,3127.61,3097.93,3111.21,0.85,8.61,-0.64
1598,801210,餐饮旅游,2014-06-05,3094.93,3133.03,3092.54,3131.11,1.46,12.41,0.63
1599,801210,餐饮旅游,2014-06-04,3116.40,3118.78,3087.39,3111.36,0.46,6.25,-0.70
1600,801210,餐饮旅游,2014-06-03,3141.15,3152.90,3131.13,3133.20,0.47,6.59,-0.70
1601,801210,餐饮旅游,2014-05-30,3136.65,3157.63,3128.78,3155.19,0.60,7.87,0.48
1602,801210,餐饮旅游,2014-05-29,3182.52,3185.21,3139.22,3140.23,0.70,9.71,-1.35
1603,801210,餐饮旅游,2014-05-28,3151.92,3184.42,3137.30,3183.11,0.69,10.85,1.06
1604,801210,餐饮旅游,2014-05-27,3168.99,3169.06,3145.18,3149.67,0.62,9.20,-0.70
1605,801210,餐饮旅游,2014-05-26,3154.34,3175.19,3154.34,3171.78,0.70,11.07,1.00
1606,801210,餐饮旅游,2014-05-23,3112.44,3141.27,3109.06,3140.36,0.56,7.17,0.81
1607,801210,餐饮旅游,2014-05-22,3115.39,3142.74,3112.45,3115.21,0.59,7.52,-0.19
1608,801210,餐饮旅游,2014-05-21,3089.48,3121.11,3063.08,3121.11,0.47,6.47,0.83
1609,801210,餐饮旅游,2014-05-20,3091.73,3112.29,3084.93,3095.46,0.60,7.63,0.54
1610,801210,餐饮旅游,2014-05-19,3094.97,3095.53,3052.72,3078.90,0.53,8.01,-0.67
1611,801210,餐饮旅游,2014-05-16,3093.96,3102.39,3070.49,3099.81,0.50,7.60,0.08
1612,801210,餐饮旅游,2014-05-15,3131.21,3147.00,3095.29,3097.24,0.76,10.08,-1.19
1613,801210,餐饮旅游,2014-05-14,3118.46,3139.62,3116.14,3134.41,0.69,9.54,0.54
1614,801210,餐饮旅游,2014-05-13,3112.48,3122.76,3099.87,3117.58,0.95,10.39,-0.07
1615,801210,餐饮旅游,2014-05-12,3074.09,3120.97,3049.96,3119.63,1.08,11.41,1.98
1616,801210,餐饮旅游,2014-05-09,3095.95,3103.08,3039.32,3058.99,0.84,9.76,-1.20
1617,801210,餐饮旅游,2014-05-08,3109.23,3148.57,3092.12,3096.28,0.86,9.15,-0.57
1618,801210,餐饮旅游,2014-05-07,3143.38,3148.70,3108.45,3114.01,1.16,11.72,-1.23
1619,801210,餐饮旅游,2014-05-06,3135.91,3160.43,3130.28,3152.64,0.93,9.20,0.41
1620,801210,餐饮旅游,2014-05-05,3099.39,3141.90,3097.56,3139.66,0.91,10.97,1.03
1621,801210,餐饮旅游,2014-04-30,3057.03,3107.64,3051.89,3107.64,0.89,9.37,1.57
1622,801210,餐饮旅游,2014-04-29,3012.59,3059.59,3012.59,3059.59,0.84,9.37,1.36
1623,801210,餐饮旅游,2014-04-28,3091.87,3095.17,3011.13,3018.55,1.14,12.19,-2.94
1624,801210,餐饮旅游,2014-04-25,3150.54,3151.01,3108.83,3109.93,1.12,12.27,-1.43
1625,801210,餐饮旅游,2014-04-24,3198.24,3201.42,3152.57,3155.11,1.04,11.68,-1.41
1626,801210,餐饮旅游,2014-04-23,3215.62,3225.07,3180.01,3200.20,0.83,11.14,-0.75
1627,801210,餐饮旅游,2014-04-22,3239.09,3246.46,3176.18,3224.30,1.19,16.06,-0.60
1628,801210,餐饮旅游,2014-04-21,3251.09,3286.84,3241.33,3243.81,1.16,15.68,-1.02
1629,801210,餐饮旅游,2014-04-18,3235.58,3277.70,3228.36,3277.14,0.94,12.32,0.97
1630,801210,餐饮旅游,2014-04-17,3248.72,3263.77,3242.91,3245.56,1.01,11.66,-0.14
1631,801210,餐饮旅游,2014-04-16,3238.61,3250.19,3214.06,3250.19,1.03,12.18,0.01
1632,801210,餐饮旅游,2014-04-15,3261.33,3272.35,3246.35,3249.94,1.85,18.01,-0.72
1633,801210,餐饮旅游,2014-04-14,3232.26,3275.95,3230.80,3273.44,1.29,13.74,1.10
1634,801210,餐饮旅游,2014-04-11,3234.99,3243.94,3221.44,3237.75,1.13,12.98,-0.47
1635,801210,餐饮旅游,2014-04-10,3235.22,3269.77,3234.45,3253.14,1.34,16.56,0.89
1636,801210,餐饮旅游,2014-04-09,3216.08,3232.61,3208.81,3224.55,1.33,13.06,0.20
1637,801210,餐饮旅游,2014-04-08,3168.10,3222.79,3157.53,3218.03,1.38,15.78,1.57
1638,801210,餐饮旅游,2014-04-04,3128.59,3168.32,3123.51,3168.14,0.72,7.99,0.90
1639,801210,餐饮旅游,2014-04-03,3127.11,3157.31,3122.36,3139.88,0.79,9.74,0.14
1640,801210,餐饮旅游,2014-04-02,3149.57,3149.94,3118.70,3135.60,0.82,9.45,-0.51
1641,801210,餐饮旅游,2014-04-01,3093.52,3153.25,3090.60,3151.77,0.94,10.29,1.70
1642,801210,餐饮旅游,2014-03-31,3104.50,3119.87,3073.14,3099.14,0.98,12.05,-0.28
1643,801210,餐饮旅游,2014-03-28,3178.69,3189.49,3101.14,3107.87,1.00,12.19,-2.44
1644,801210,餐饮旅游,2014-03-27,3208.88,3235.15,3185.73,3185.73,1.02,12.51,-1.00
1645,801210,餐饮旅游,2014-03-26,3208.65,3233.77,3200.99,3218.06,0.90,10.69,0.43
1646,801210,餐饮旅游,2014-03-25,3211.55,3238.40,3185.44,3204.16,1.00,12.64,-0.56
1647,801210,餐饮旅游,2014-03-24,3203.54,3225.15,3188.49,3222.07,1.06,13.43,0.71
1648,801210,餐饮旅游,2014-03-21,3133.63,3202.28,3112.80,3199.42,1.17,13.43,1.68
1649,801210,餐饮旅游,2014-03-20,3214.41,3235.14,3146.69,3146.69,1.09,13.71,-2.41
1650,801210,餐饮旅游,2014-03-19,3220.39,3224.83,3191.44,3224.49,0.96,11.98,0.02
1651,801210,餐饮旅游,2014-03-18,3201.00,3247.82,3199.65,3224.00,1.18,15.90,0.83
1652,801210,餐饮旅游,2014-03-17,3132.82,3197.56,3116.29,3197.56,1.03,12.80,2.08
1653,801210,餐饮旅游,2014-03-14,3150.34,3162.53,3102.96,3132.51,0.82,10.56,-1.21
1654,801210,餐饮旅游,2014-03-13,3133.75,3172.48,3133.22,3170.75,0.78,9.57,1.29
1655,801210,餐饮旅游,2014-03-12,3113.35,3166.91,3095.90,3130.24,0.75,10.07,0.26
1656,801210,餐饮旅游,2014-03-11,3119.97,3161.20,3091.14,3122.25,0.71,10.21,-0.58
1657,801210,餐饮旅游,2014-03-10,3202.63,3203.11,3132.18,3140.43,1.14,15.72,-3.58
1658,801210,餐饮旅游,2014-03-07,3299.42,3311.25,3243.49,3257.12,1.21,16.79,-1.07
1659,801210,餐饮旅游,2014-03-06,3252.60,3292.28,3231.93,3292.28,1.11,16.13,0.84
1660,801210,餐饮旅游,2014-03-05,3235.82,3283.32,3226.92,3264.72,1.28,18.16,0.99
1661,801210,餐饮旅游,2014-03-04,3240.95,3245.16,3196.09,3232.74,1.15,18.34,-0.93
1662,801210,餐饮旅游,2014-03-03,3239.42,3266.71,3222.90,3263.14,1.34,20.02,0.12
1663,801210,餐饮旅游,2014-02-28,3225.64,3259.14,3191.00,3259.14,1.23,19.55,0.94
1664,801210,餐饮旅游,2014-02-27,3269.46,3337.28,3221.62,3228.66,1.62,27.88,-1.16
1665,801210,餐饮旅游,2014-02-26,3227.58,3267.64,3181.70,3266.41,1.42,25.79,0.70
1666,801210,餐饮旅游,2014-02-25,3327.78,3387.91,3224.47,3243.64,1.88,34.82,-2.24
1667,801210,餐饮旅游,2014-02-24,3258.77,3318.08,3237.43,3318.08,1.13,16.14,1.39
1668,801210,餐饮旅游,2014-02-21,3270.84,3288.09,3244.20,3272.56,1.07,14.69,-0.32
1669,801210,餐饮旅游,2014-02-20,3360.22,3366.08,3278.93,3283.11,1.40,18.38,-2.16
1670,801210,餐饮旅游,2014-02-19,3350.30,3372.93,3335.34,3355.74,1.47,19.59,0.36
1671,801210,餐饮旅游,2014-02-18,3363.33,3374.63,3332.36,3343.56,1.80,25.66,-0.18
1672,801210,餐饮旅游,2014-02-17,3305.43,3349.78,3303.62,3349.75,2.11,28.31,1.66
1673,801210,餐饮旅游,2014-02-14,3201.86,3295.16,3201.42,3294.94,2.05,25.52,2.84
1674,801210,餐饮旅游,2014-02-13,3257.81,3264.89,3202.00,3203.86,1.79,21.83,-1.84
1675,801210,餐饮旅游,2014-02-12,3239.45,3263.82,3218.35,3263.82,1.98,26.48,0.83
1676,801210,餐饮旅游,2014-02-11,3185.89,3269.30,3185.62,3236.80,2.25,30.74,1.75
1677,801210,餐饮旅游,2014-02-10,3129.08,3181.55,3103.02,3181.24,2.10,28.70,2.57
1678,801210,餐饮旅游,2014-02-07,3042.95,3101.51,3040.98,3101.51,0.77,13.08,1.95
1679,801210,餐饮旅游,2014-01-30,3061.65,3077.36,3039.08,3042.16,0.73,13.09,-0.87
1680,801210,餐饮旅游,2014-01-29,3048.20,3078.83,3044.62,3068.82,1.15,18.68,0.82
1681,801210,餐饮旅游,2014-01-28,3030.91,3057.12,3024.47,3043.76,0.89,13.21,0.36
1682,801210,餐饮旅游,2014-01-27,3015.21,3050.14,3000.55,3032.98,1.23,17.23,-0.21
1683,801210,餐饮旅游,2014-01-24,2976.99,3047.76,2976.99,3039.21,2.03,24.96,1.62
1684,801210,餐饮旅游,2014-01-23,2955.57,3005.52,2943.30,2990.82,1.47,21.31,1.66
1685,801210,餐饮旅游,2014-01-22,2872.52,2946.33,2872.18,2942.00,1.28,18.20,2.44
1686,801210,餐饮旅游,2014-01-21,2822.65,2872.61,2821.83,2871.98,0.63,8.05,1.65
1687,801210,餐饮旅游,2014-01-20,2830.19,2843.38,2806.59,2825.48,0.51,5.91,-0.43
1688,801210,餐饮旅游,2014-01-17,2873.56,2876.86,2834.83,2837.77,0.67,7.61,-1.40
1689,801210,餐饮旅游,2014-01-16,2910.41,2913.06,2877.21,2877.94,0.81,9.10,-1.16
1690,801210,餐饮旅游,2014-01-15,2892.40,2911.64,2879.50,2911.64,0.88,10.05,0.60
1691,801210,餐饮旅游,2014-01-14,2828.14,2915.52,2793.75,2894.36,0.79,8.56,2.23
1692,801210,餐饮旅游,2014-01-13,2832.76,2845.90,2810.64,2831.13,0.66,7.60,-0.19
1693,801210,餐饮旅游,2014-01-10,2835.49,2858.63,2822.17,2836.48,0.79,10.09,-0.35
1694,801210,餐饮旅游,2014-01-09,2868.88,2903.78,2839.61,2846.34,1.01,12.78,-0.75
1695,801210,餐饮旅游,2014-01-08,2879.30,2892.51,2864.37,2867.88,0.92,12.09,-0.20
1696,801210,餐饮旅游,2014-01-07,2829.61,2878.21,2826.05,2873.66,0.82,10.00,1.00
1697,801210,餐饮旅游,2014-01-06,2914.72,2916.44,2840.21,2845.18,1.17,13.69,-2.95
1698,801210,餐饮旅游,2014-01-03,2927.03,2936.48,2898.44,2931.61,0.91,10.97,-0.07
1699,801210,餐饮旅游,2014-01-02,2915.84,2938.47,2909.17,2933.52,0.84,9.58,0.53
1700,801210,餐饮旅游,2013-12-31,2899.35,2919.37,2890.85,2918.00,0.76,8.97,0.13
1701,801210,餐饮旅游,2013-12-30,2920.46,2939.23,2911.75,2914.31,0.99,11.87,0.75
1702,801210,餐饮旅游,2013-12-27,2841.02,2900.18,2841.02,2892.65,0.74,9.69,1.67
1703,801210,餐饮旅游,2013-12-26,2909.02,2909.50,2844.19,2845.16,0.75,10.02,-2.23
1704,801210,餐饮旅游,2013-12-25,2878.34,2910.04,2873.77,2910.04,0.72,10.08,0.99
1705,801210,餐饮旅游,2013-12-24,2854.28,2891.10,2853.08,2881.57,0.86,10.13,1.16
1706,801210,餐饮旅游,2013-12-23,2859.75,2865.83,2810.61,2848.44,0.92,10.45,-0.53
1707,801210,餐饮旅游,2013-12-20,2914.35,2919.12,2854.00,2863.75,1.18,13.42,-1.71
1708,801210,餐饮旅游,2013-12-19,2952.19,2963.71,2911.89,2913.67,1.00,11.64,-1.03
1709,801210,餐饮旅游,2013-12-18,2951.28,2960.42,2929.13,2943.87,0.59,7.37,0.06
1710,801210,餐饮旅游,2013-12-17,2950.98,2957.96,2926.01,2942.19,0.85,10.16,-0.51
1711,801210,餐饮旅游,2013-12-16,2993.78,2999.45,2952.66,2957.32,1.19,13.78,-1.12
1712,801210,餐饮旅游,2013-12-13,2961.76,3007.12,2954.20,2990.91,0.93,13.14,0.55
1713,801210,餐饮旅游,2013-12-12,2949.01,2990.55,2945.94,2974.40,0.94,11.63,0.72
1714,801210,餐饮旅游,2013-12-11,2941.66,2957.24,2927.43,2953.26,0.97,12.11,0.08
1715,801210,餐饮旅游,2013-12-10,2953.19,2968.23,2941.29,2950.80,0.98,12.16,0.34
1716,801210,餐饮旅游,2013-12-09,2920.76,2941.02,2917.59,2940.68,0.92,10.79,0.79
1717,801210,餐饮旅游,2013-12-06,2907.38,2930.21,2900.19,2917.62,0.81,10.49,0.27
1718,801210,餐饮旅游,2013-12-05,2938.57,2939.87,2905.84,2909.74,0.97,12.86,-1.08
1719,801210,餐饮旅游,2013-12-04,2885.25,2944.69,2879.91,2941.51,1.12,15.05,1.72
1720,801210,餐饮旅游,2013-12-03,2824.26,2895.99,2811.27,2891.80,1.20,13.52,1.59
1721,801210,餐饮旅游,2013-12-02,2941.97,2964.00,2830.80,2846.57,1.70,19.93,-5.71
1722,801210,餐饮旅游,2013-11-29,2989.91,3022.85,2982.22,3018.96,1.44,19.56,1.09
1723,801210,餐饮旅游,2013-11-28,2971.25,3001.84,2969.19,2986.42,1.46,18.09,0.67
1724,801210,餐饮旅游,2013-11-27,2945.52,2968.28,2937.65,2966.57,1.41,16.72,0.71
1725,801210,餐饮旅游,2013-11-26,2926.05,2951.69,2920.58,2945.65,1.15,13.77,0.50
1726,801210,餐饮旅游,2013-11-25,2921.21,2957.71,2913.73,2931.01,1.46,15.41,-0.09
1727,801210,餐饮旅游,2013-11-22,2929.09,2948.96,2921.11,2933.71,1.51,15.07,0.02
1728,801210,餐饮旅游,2013-11-21,2941.26,2944.90,2904.51,2933.08,1.73,17.92,-0.83
1729,801210,餐饮旅游,2013-11-20,2933.03,2957.57,2910.68,2957.57,1.34,14.85,0.77
1730,801210,餐饮旅游,2013-11-19,2923.89,2942.31,2913.83,2934.98,1.49,17.10,0.21
1731,801210,餐饮旅游,2013-11-18,2882.80,2929.34,2882.10,2928.73,1.52,17.47,1.47
1732,801210,餐饮旅游,2013-11-15,2837.04,2917.86,2836.64,2886.19,1.30,15.70,1.57
1733,801210,餐饮旅游,2013-11-14,2804.70,2843.65,2775.62,2841.60,0.95,11.60,1.05
1734,801210,餐饮旅游,2013-11-13,2868.97,2870.72,2812.03,2812.03,0.80,9.01,-2.41
1735,801210,餐饮旅游,2013-11-12,2865.67,2885.71,2847.17,2881.52,0.75,8.95,0.49
1736,801210,餐饮旅游,2013-11-11,2833.80,2883.54,2819.26,2867.53,0.87,9.58,0.85
1737,801210,餐饮旅游,2013-11-08,2862.52,2882.43,2840.30,2843.41,1.07,10.66,-1.15
1738,801210,餐饮旅游,2013-11-07,2897.95,2911.23,2873.69,2876.56,0.90,11.16,-1.48
1739,801210,餐饮旅游,2013-11-06,2967.44,2968.92,2919.14,2919.72,1.24,15.00,-1.50
1740,801210,餐饮旅游,2013-11-05,2895.22,2966.66,2881.83,2964.08,1.28,14.92,2.12
1741,801210,餐饮旅游,2013-11-04,2906.83,2915.15,2883.97,2902.40,0.70,10.80,0.40
1742,801210,餐饮旅游,2013-11-01,2882.75,2902.59,2825.44,2890.86,0.83,11.67,0.39
1743,801210,餐饮旅游,2013-10-31,2883.94,2896.51,2869.57,2879.50,0.95,12.25,0.01
1744,801210,餐饮旅游,2013-10-30,2854.09,2885.34,2846.47,2879.07,0.96,13.32,0.83
1745,801210,餐饮旅游,2013-10-29,2962.91,2983.28,2802.58,2855.25,1.38,18.02,-3.90
1746,801210,餐饮旅游,2013-10-28,2996.78,3000.69,2942.13,2971.04,1.05,14.97,-0.87
1747,801210,餐饮旅游,2013-10-25,3044.38,3058.59,2964.62,2997.21,1.43,18.65,-1.70
1748,801210,餐饮旅游,2013-10-24,3054.07,3082.50,3040.79,3049.02,1.13,12.66,-0.68
1749,801210,餐饮旅游,2013-10-23,3118.28,3138.67,3052.71,3069.77,1.66,20.54,-2.22
1750,801210,餐饮旅游,2013-10-22,3201.99,3203.28,3132.84,3139.60,1.73,21.35,-2.34
1751,801210,餐饮旅游,2013-10-21,3141.27,3215.31,3113.08,3214.68,1.92,23.59,2.15
1752,801210,餐饮旅游,2013-10-18,3122.71,3147.43,3111.30,3146.93,1.53,18.44,0.87
1753,801210,餐饮旅游,2013-10-17,3156.84,3174.11,3110.62,3119.79,1.84,23.43,-1.06
1754,801210,餐饮旅游,2013-10-16,3208.69,3228.00,3134.45,3153.35,2.43,30.86,-1.70
1755,801210,餐饮旅游,2013-10-15,3235.36,3247.77,3197.73,3207.88,2.15,29.01,-1.22
1756,801210,餐饮旅游,2013-10-14,3169.82,3247.70,3169.62,3247.43,2.01,28.18,2.58
1757,801210,餐饮旅游,2013-10-11,3140.43,3168.03,3116.96,3165.76,1.80,26.47,1.77
1758,801210,餐饮旅游,2013-10-10,3134.07,3140.41,3104.98,3110.64,1.82,27.58,0.14
1759,801210,餐饮旅游,2013-10-09,3102.39,3106.43,3083.09,3106.19,1.37,17.32,0.55
1760,801210,餐饮旅游,2013-10-08,3083.62,3100.49,3063.07,3089.21,1.33,15.91,0.48
1761,801210,餐饮旅游,2013-09-30,3032.92,3082.92,3005.58,3074.45,1.38,17.14,1.72
1762,801210,餐饮旅游,2013-09-27,3021.61,3043.45,3008.37,3022.41,1.67,19.79,-0.20
1763,801210,餐饮旅游,2013-09-26,3129.08,3139.50,3023.21,3028.45,2.51,27.64,-3.54
1764,801210,餐饮旅游,2013-09-25,3186.85,3187.86,3136.52,3139.53,2.81,30.78,-1.81
1765,801210,餐饮旅游,2013-09-24,3111.88,3197.97,3109.65,3197.53,2.31,28.04,2.41
1766,801210,餐饮旅游,2013-09-23,3102.07,3122.42,3079.06,3122.42,2.41,27.29,0.51
1767,801210,餐饮旅游,2013-09-18,2995.64,3113.10,2994.76,3106.44,2.73,31.37,3.67
1768,801210,餐饮旅游,2013-09-17,3038.63,3046.02,2992.13,2996.54,2.42,26.23,-1.15
1769,801210,餐饮旅游,2013-09-16,2949.17,3031.31,2949.17,3031.31,2.42,26.75,3.38
1770,801210,餐饮旅游,2013-09-13,2885.58,2936.90,2885.58,2932.19,1.69,16.53,1.61
1771,801210,餐饮旅游,2013-09-12,2857.01,2894.57,2857.01,2885.62,1.63,15.37,0.42
1772,801210,餐饮旅游,2013-09-11,2926.50,2926.50,2853.24,2873.67,2.11,22.25,-1.61
1773,801210,餐饮旅游,2013-09-10,2921.53,2948.82,2903.47,2920.76,2.44,24.82,0.08
1774,801210,餐饮旅游,2013-09-09,2918.35,2929.34,2912.54,2918.31,1.76,19.26,0.12
1775,801210,餐饮旅游,2013-09-06,2873.30,2914.88,2873.30,2914.88,1.53,17.74,1.30
1776,801210,餐饮旅游,2013-09-05,2872.86,2880.47,2856.07,2877.47,1.42,15.18,-0.13
1777,801210,餐饮旅游,2013-09-04,2899.46,2913.92,2875.58,2881.30,1.87,19.47,-1.05
1778,801210,餐饮旅游,2013-09-03,2845.68,2912.76,2843.81,2911.90,2.16,23.48,2.33
1779,801210,餐饮旅游,2013-09-02,2807.14,2847.70,2799.48,2845.66,2.16,21.95,1.13
1780,801210,餐饮旅游,2013-08-30,2811.96,2853.77,2796.79,2813.88,2.16,25.33,-0.21
1781,801210,餐饮旅游,2013-08-29,2795.32,2822.08,2790.80,2819.72,1.70,20.66,1.26
1782,801210,餐饮旅游,2013-08-28,2792.57,2831.13,2774.48,2784.66,1.88,23.03,-1.01
1783,801210,餐饮旅游,2013-08-27,2798.70,2812.99,2786.32,2812.99,2.11,21.02,0.43
1784,801210,餐饮旅游,2013-08-26,2727.30,2801.08,2727.30,2800.92,2.08,23.69,2.94
1785,801210,餐饮旅游,2013-08-23,2715.71,2731.09,2674.10,2720.89,1.80,19.96,0.36
1786,801210,餐饮旅游,2013-08-22,2711.90,2717.00,2700.18,2711.16,1.13,10.34,0.33
1787,801210,餐饮旅游,2013-08-21,2700.18,2705.06,2681.38,2702.22,1.03,10.62,0.55
1788,801210,餐饮旅游,2013-08-20,2671.02,2707.08,2663.47,2687.50,1.14,12.52,0.61
1789,801210,餐饮旅游,2013-08-19,2588.63,2671.24,2587.88,2671.24,1.02,10.21,2.34
1790,801210,餐饮旅游,2013-08-16,2655.69,2711.76,2599.65,2610.06,1.36,13.35,-2.17
1791,801210,餐饮旅游,2013-08-15,2683.47,2699.10,2666.21,2667.95,1.26,13.19,-0.83
